2025-07-16 13:09:08,626 INFO    SenderThread:36076 [dir_watcher.py:finish():403] scan save: /Users/xrong8/Documents/CXRProject/ConeClustering/wandb/run-20250716_130748-vstvg1zg/files/config.yaml config.yaml
2025-07-16 13:09:08,629 INFO    SenderThread:36076 [dir_watcher.py:finish():403] scan save: /Users/xrong8/Documents/CXRProject/ConeClustering/wandb/run-20250716_130748-vstvg1zg/files/wandb-summary.json wandb-summary.json
2025-07-16 13:09:08,633 INFO    SenderThread:36076 [dir_watcher.py:finish():403] scan save: /Users/xrong8/Documents/CXRProject/ConeClustering/wandb/run-20250716_130748-vstvg1zg/files/conda-environment.yaml conda-environment.yaml
2025-07-16 13:09:08,636 INFO    SenderThread:36076 [dir_watcher.py:finish():403] scan save: /Users/xrong8/Documents/CXRProject/ConeClustering/wandb/run-20250716_130748-vstvg1zg/files/wandb-metadata.json wandb-metadata.json
2025-07-16 13:09:08,636 INFO    SenderThread:36076 [sender.py:transition_state():582] send defer: 10
2025-07-16 13:09:08,637 INFO    HandlerThread:36076 [handler.py:handle_request_defer():188] handle defer: 10
2025-07-16 13:09:08,638 INFO    SenderThread:36076 [sender.py:send_request_defer():578] handle sender defer: 10
2025-07-16 13:09:08,641 INFO    SenderThread:36076 [file_pusher.py:finish():169] shutting down file pusher
2025-07-16 13:09:09,004 INFO    wandb-upload_0:36076 [upload_job.py:push():130] Uploaded file /Users/xrong8/Documents/CXRProject/ConeClustering/wandb/run-20250716_130748-vstvg1zg/files/requirements.txt
2025-07-16 13:09:09,051 INFO    wandb-upload_2:36076 [upload_job.py:push():130] Uploaded file /Users/xrong8/Documents/CXRProject/ConeClustering/wandb/run-20250716_130748-vstvg1zg/files/config.yaml
2025-07-16 13:09:09,054 INFO    wandb-upload_1:36076 [upload_job.py:push():130] Uploaded file /Users/xrong8/Documents/CXRProject/ConeClustering/wandb/run-20250716_130748-vstvg1zg/files/output.log
2025-07-16 13:09:09,066 INFO    wandb-upload_4:36076 [upload_job.py:push():130] Uploaded file /Users/xrong8/Documents/CXRProject/ConeClustering/wandb/run-20250716_130748-vstvg1zg/files/conda-environment.yaml
2025-07-16 13:09:09,124 INFO    wandb-upload_3:36076 [upload_job.py:push():130] Uploaded file /Users/xrong8/Documents/CXRProject/ConeClustering/wandb/run-20250716_130748-vstvg1zg/files/wandb-summary.json
2025-07-16 13:09:09,330 INFO    Thread-11 (_thread_body):36076 [sender.py:transition_state():582] send defer: 11
2025-07-16 13:09:09,331 INFO    HandlerThread:36076 [handler.py:handle_request_defer():188] handle defer: 11
2025-07-16 13:09:09,331 INFO    SenderThread:36076 [sender.py:send_request_defer():578] handle sender defer: 11
2025-07-16 13:09:09,331 INFO    SenderThread:36076 [file_pusher.py:join():175] waiting for file pusher
2025-07-16 13:09:09,332 INFO    SenderThread:36076 [sender.py:transition_state():582] send defer: 12
2025-07-16 13:09:09,332 INFO    HandlerThread:36076 [handler.py:handle_request_defer():188] handle defer: 12
2025-07-16 13:09:09,332 INFO    SenderThread:36076 [sender.py:send_request_defer():578] handle sender defer: 12
2025-07-16 13:09:09,332 INFO    SenderThread:36076 [file_stream.py:finish():601] file stream finish called
2025-07-16 13:09:09,437 INFO    SenderThread:36076 [file_stream.py:finish():605] file stream finish is done
2025-07-16 13:09:09,437 INFO    SenderThread:36076 [sender.py:transition_state():582] send defer: 13
